filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5326.56,1579.977,103,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060211-2021060212.nc,1314022052,8361.027,4957.483,41,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060212-2021060213.nc,1314022052,8027.793,4892.457,41,8,2025-12-12 02:09:39.528164
lfric_name_2021060209-2021060212.nc,862536750,8095.209,4059.105,59,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060213-2021060214.nc,1314022052,8190.81,4596.969,41,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8123.756,2956.869,29,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,7841.706,2123.53,330,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7332.139,1108.758,57,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7350.461,4595.448,103,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060214-2021060215.nc,1314022052,7101.577,3641.76,41,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060215-2021060216.nc,1314022052,6958.073,3951.351,41,8,2025-12-12 02:09:39.528164
lfric_name_2021060212-2021060215.nc,862536750,8011.58,4154.706,59,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060216-2021060217.nc,1314022052,7741.449,4880.169,41,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8193.315,4132.916,29,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,7495.907,2094.657,330,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,9296.195,1561.315,57,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6772.045,4006.223,103,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060217-2021060218.nc,1314022052,7358.176,4078.027,41,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060218-2021060219.nc,1314022052,7294.769,4451.048,41,8,2025-12-12 02:09:39.528164
lfric_name_2021060215-2021060218.nc,862536750,7522.035,3510.805,59,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060219-2021060220.nc,1314022052,7602.833,4921.001,41,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,8022.11,3714.538,29,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,7438.009,2013.921,330,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,9296.095,1518.173,57,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6675.187,4119.529,103,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060220-2021060221.nc,1314022052,7581.189,4508.234,41,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060221-2021060222.nc,1314022052,7747.05,4626.964,41,8,2025-12-12 02:09:39.528164
lfric_name_2021060218-2021060221.nc,862536750,7558.469,3924.606,59,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060222-2021060223.nc,1314022052,7657.513,4805.889,41,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,7278.333,3287.18,29,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,7370.981,2051.851,330,8,2025-12-12 02:09:39.528164
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,9107.513,1497.05,57,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,6601.806,4028.537,103,8,2025-12-12 02:09:39.528164
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6964.25,3152.372,29,8,2025-12-12 02:09:39.528164
lfric_ver_tp0.nc,303654045,8908.323,1163.455,46,8,2025-12-12 02:09:39.528164
lfric_ver.nc,1137088816,7941.788,2706.563,167,8,2025-12-12 02:09:39.528164
lfric_name_2021060221-2021060300.nc,862536750,7500.656,3732.134,59,8,2025-12-12 02:09:39.528164
lfric_ppvar_2021060223-2021060300.nc,1314022052,7623.106,4716.997,41,8,2025-12-12 02:09:39.528164
lfric_ppscreen.nc,1394639399,8004.54,4290.962,41,8,2025-12-12 02:09:39.528164
lfric_bg_for_hofx.nc,37779248424,2298.036,873.68,957,4,2025-12-12 02:09:39.528164
lfric_bg_for_land_hofx.nc,60337359,489.474,161.391,41,4,2025-12-12 02:09:39.528164
lfric_initial.nc,886433697,3909.323,1830.463,29,4,2025-12-12 02:09:39.528164
lfric_ppvar_2021060200-2021060201.nc,1314022052,10031.025,5702.244,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060201-2021060202.nc,1314022052,9947.239,6010.599,41,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,8930.801,2461.796,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,12736.449,1800.84,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,8724.449,5119.304,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060202-2021060203.nc,1314022052,9961.942,5668.246,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060203-2021060204.nc,1314022052,9842.965,6332.345,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060200-2021060203.nc,862536750,9088.152,4358.593,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060204-2021060205.nc,1314022052,9532.881,5991.425,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,10218.898,4654.226,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,9625.828,2689.923,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,12060.784,1830.029,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,8600.701,5318.029,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060205-2021060206.nc,1314022052,9082.997,5308.335,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060206-2021060207.nc,1314022052,4451.895,2452.918,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060203-2021060206.nc,862536750,9958.326,4744.982,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060207-2021060208.nc,1314022052,9613.488,6077.945,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,9670.556,4983.886,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,9583.554,2678.984,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,11790.99,1751.778,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,8798.106,5424.768,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060208-2021060209.nc,1314022052,9227.289,4788.452,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060209-2021060210.nc,1314022052,9456.122,5569.337,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060206-2021060209.nc,862536750,9747.717,4455.64,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060210-2021060211.nc,1314022052,8423.138,4543.48,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,9912.564,4890.258,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,9624.381,2556.326,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11766.29,1962.935,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,6674.86,2136.9,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060211-2021060212.nc,1314022052,9628.537,5532.078,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060212-2021060213.nc,1314022052,9781.762,5704.94,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060209-2021060212.nc,862536750,9699.85,4783.025,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060213-2021060214.nc,1314022052,8755.337,5091.288,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,10079.407,5209.065,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,9792.645,2704.972,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,12260.827,1700.118,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,6439.052,2035.649,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060214-2021060215.nc,1314022052,9242.421,5404.119,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060215-2021060216.nc,1314022052,9005.496,5167.273,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060212-2021060215.nc,862536750,8818.125,4302.857,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060216-2021060217.nc,1314022052,8424.086,4716.197,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,9949.871,5157.662,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9584.971,2658.393,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,11704.86,1874.868,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,8519.519,5048.305,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060217-2021060218.nc,1314022052,9382.624,5312.415,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060218-2021060219.nc,1314022052,9724.131,5751.348,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060215-2021060218.nc,862536750,9758.875,4865.015,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060219-2021060220.nc,1314022052,9276.332,5435.423,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,9959.422,5011.507,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,8878.814,2379.025,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,11984.02,1859.419,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,8857.005,5391.579,103,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060220-2021060221.nc,1314022052,8881.493,5028.151,41,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060221-2021060222.nc,1314022052,9882.441,5959.529,41,8,2025-12-12 02:17:33.636979
lfric_name_2021060218-2021060221.nc,862536750,9621.463,4792.96,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060222-2021060223.nc,1314022052,10454.835,6100.102,41,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,10167.934,5140.563,29,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,9968.442,2597.667,330,8,2025-12-12 02:17:33.636979
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,12610.765,1770.558,57,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,8750.0,5087.852,103,8,2025-12-12 02:17:33.636979
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,11064.147,5351.513,29,8,2025-12-12 02:17:33.636979
lfric_ver_tp0.nc,303654045,10067.736,3083.187,46,8,2025-12-12 02:17:33.636979
lfric_ver.nc,1137088816,10620.316,3667.627,167,8,2025-12-12 02:17:33.636979
lfric_name_2021060221-2021060300.nc,862536750,10088.767,4658.572,59,8,2025-12-12 02:17:33.636979
lfric_ppvar_2021060223-2021060300.nc,1314022052,10281.109,5672.427,41,8,2025-12-12 02:17:33.636979
lfric_ppscreen.nc,1394639399,8796.832,4532.237,41,8,2025-12-12 02:17:33.636979
lfric_bg_for_hofx.nc,37779248424,3175.095,1304.393,957,4,2025-12-12 02:17:33.636979
lfric_bg_for_land_hofx.nc,60337359,4795.057,923.151,41,4,2025-12-12 02:17:33.636979
lfric_initial.nc,886433697,6648.604,3908.998,29,4,2025-12-12 02:17:33.636979
lfric_ppvar_2021060200-2021060201.nc,1314022052,10287.431,5552.663,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060201-2021060202.nc,1314022052,8862.232,4850.663,41,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,9949.556,2495.514,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,8691.002,1280.826,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,9117.911,5003.573,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060202-2021060203.nc,1314022052,10301.651,5746.525,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060203-2021060204.nc,1314022052,10024.497,5549.334,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060200-2021060203.nc,862536750,10297.825,4719.694,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060204-2021060205.nc,1314022052,10403.65,5463.691,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,10626.094,5046.582,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,10467.721,2805.25,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,13285.161,2014.523,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,9366.511,5421.461,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060205-2021060206.nc,1314022052,9268.071,4484.14,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060206-2021060207.nc,1314022052,9669.796,6007.078,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060203-2021060206.nc,862536750,10235.65,4831.051,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060207-2021060208.nc,1314022052,9680.902,5415.548,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,9929.919,4638.189,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,10074.195,2708.77,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,12076.809,1887.204,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,8455.243,4957.228,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060208-2021060209.nc,1314022052,9928.944,5083.757,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060209-2021060210.nc,1314022052,9378.278,5551.831,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060206-2021060209.nc,862536750,10146.696,4430.572,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060210-2021060211.nc,1314022052,9906.715,5630.614,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,10145.053,4518.326,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,9999.43,2746.209,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,7457.427,1339.415,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,9237.604,5415.421,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060211-2021060212.nc,1314022052,10128.358,6043.055,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060212-2021060213.nc,1314022052,9854.312,5440.475,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060209-2021060212.nc,862536750,10370.695,4898.156,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060213-2021060214.nc,1314022052,9525.222,5715.993,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,10549.081,5224.584,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,9837.23,2518.644,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,11173.527,1495.965,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,9315.517,5552.022,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060214-2021060215.nc,1314022052,9997.753,5944.152,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060215-2021060216.nc,1314022052,9058.33,4883.953,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060212-2021060215.nc,862536750,9885.073,4447.849,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060216-2021060217.nc,1314022052,9579.643,5705.468,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,10485.069,4727.276,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9444.979,2497.89,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,11784.215,1970.932,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,8644.45,5141.989,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060217-2021060218.nc,1314022052,8755.757,5078.726,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060218-2021060219.nc,1314022052,9657.765,5319.558,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060215-2021060218.nc,862536750,9844.706,5030.707,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060219-2021060220.nc,1314022052,9811.481,5838.04,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,9451.744,4355.15,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,9157.274,2578.0,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,11919.676,1779.479,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,8981.494,5376.568,103,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060220-2021060221.nc,1314022052,9892.322,5577.625,41,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060221-2021060222.nc,1314022052,9644.072,5528.954,41,8,2025-12-12 02:25:30.699166
lfric_name_2021060218-2021060221.nc,862536750,10231.252,4566.397,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060222-2021060223.nc,1314022052,9982.237,5748.576,41,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,9963.569,4718.166,29,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,9885.111,2739.411,330,8,2025-12-12 02:25:30.699166
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,12323.533,1959.717,57,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,9076.634,5486.059,103,8,2025-12-12 02:25:30.699166
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,9842.932,4712.736,29,8,2025-12-12 02:25:30.699166
lfric_ver_tp0.nc,303654045,9573.505,2858.833,46,8,2025-12-12 02:25:30.699166
lfric_ver.nc,1137088816,9521.242,3173.555,167,8,2025-12-12 02:25:30.699166
lfric_name_2021060221-2021060300.nc,862536750,10011.582,4858.093,59,8,2025-12-12 02:25:30.699166
lfric_ppvar_2021060223-2021060300.nc,1314022052,9295.127,5129.108,41,8,2025-12-12 02:25:30.699166
lfric_ppscreen.nc,1394639399,9460.489,4940.147,41,8,2025-12-12 02:25:30.699166
lfric_bg_for_hofx.nc,37779248424,3349.367,1298.612,957,4,2025-12-12 02:25:30.699166
lfric_bg_for_land_hofx.nc,60337359,640.192,169.077,41,4,2025-12-12 02:25:30.699166
lfric_initial.nc,886433697,4628.33,2081.472,29,4,2025-12-12 02:25:30.699166
lfric_ppvar_2021060200-2021060201.nc,1314022052,9872.152,5445.644,41,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060201-2021060202.nc,1314022052,9979.297,5781.832,41,8,2025-12-12 02:33:54.307253
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,9992.048,2553.185,330,8,2025-12-12 02:33:54.307253
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,9342.754,1221.281,57,8,2025-12-12 02:33:54.307253
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6584.653,2023.034,103,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060202-2021060203.nc,1314022052,10343.496,5822.642,41,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060203-2021060204.nc,1314022052,9809.054,6101.769,41,8,2025-12-12 02:33:54.307253
lfric_name_2021060200-2021060203.nc,862536750,10388.602,4991.694,59,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060204-2021060205.nc,1314022052,9205.759,5645.342,41,8,2025-12-12 02:33:54.307253
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,10462.981,5296.083,29,8,2025-12-12 02:33:54.307253
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,9278.048,2591.411,330,8,2025-12-12 02:33:54.307253
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,12100.026,1923.218,57,8,2025-12-12 02:33:54.307253
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,8773.244,5439.518,103,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060205-2021060206.nc,1314022052,9321.483,5215.676,41,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060206-2021060207.nc,1314022052,9605.795,5918.555,41,8,2025-12-12 02:33:54.307253
lfric_name_2021060203-2021060206.nc,862536750,9126.995,4407.805,59,8,2025-12-12 02:33:54.307253
lfric_ppvar_2021060207-2021060208.nc,1314022052,9586.646,6036.548,41,8,2025-12-12 02:33:54.307253
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,9928.803,5133.653,29,8,2025-12-12 02:33:54.307253
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,9631.441,2650.47,330,8,2025-12-12 02:33:54.307253
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,11751.413,1800.142,57,8,2025-12-12 02:33:54.307253
