filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1326.417,947.531,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1396.506,1183.661,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060202-2021060203.nc,1314022020,1487.107,1214.543,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060203-2021060204.nc,1314022020,1815.413,1487.566,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060200-2021060203.nc,862536694,611.45,558.097,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060204-2021060205.nc,1314022020,1285.0,1097.931,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1610.073,1296.8,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,325.306,305.829,330,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1077.98,836.215,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1216.958,1049.012,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060205-2021060206.nc,1314022020,1956.834,1552.528,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060206-2021060207.nc,1314022020,1956.834,1552.528,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060203-2021060206.nc,862536694,767.717,672.379,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060207-2021060208.nc,1314022020,1531.794,1285.675,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1006.177,861.597,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,325.229,305.239,330,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1941.567,1232.768,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1344.786,1146.33,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060208-2021060209.nc,1314022020,1441.609,1181.987,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060209-2021060210.nc,1314022020,1489.238,1230.613,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060206-2021060209.nc,1314022020,1328.173,1076.991,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060210-2021060211.nc,1314022020,1219.013,1048.355,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1307.509,1078.993,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,464964589,415.274,383.002,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1328.28,971.349,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1379.811,1170.775,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060211-2021060212.nc,1314022020,1981.493,1571.989,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060212-2021060213.nc,1314022020,1416.705,1155.609,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060209-2021060212.nc,862536694,1374.942,1142.211,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060213-2021060214.nc,1314022020,1641.08,1345.894,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1929.827,1532.589,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,403.046,371.277,330,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,2083.14,1350.469,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1291.433,1110.128,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060214-2021060215.nc,1314022020,1556.322,1278.877,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060215-2021060216.nc,1314022020,1724.796,1415.557,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060212-2021060215.nc,862536694,1462.646,1202.082,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060216-2021060217.nc,1314022020,1795.709,1454.857,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1660.691,1337.375,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,366.686,342.228,330,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1949.435,1275.55,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1285.575,1102.249,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060217-2021060218.nc,1314022020,1195.881,1027.847,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060218-2021060219.nc,1314022020,1659.478,1352.063,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060215-2021060218.nc,862536694,1136.594,961.67,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060219-2021060220.nc,1314022020,1509.922,1245.677,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1672.857,1359.516,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1672.857,1359.516,330,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1991.943,1243.1,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1284.719,1105.611,103,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060220-2021060221.nc,1314022020,1254.204,1083.699,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060221-2021060222.nc,1314022020,1937.175,1545.607,41,1,2025-12-02 13:58:41.035392
lfric_name_2021060218-2021060221.nc,862536694,987.683,866.567,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060222-2021060223.nc,1314022020,1490.039,1234.048,41,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1552.12,1268.348,29,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,393.364,366.315,330,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1993.055,1248.061,57,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1268.99,1088.127,103,1,2025-12-02 13:58:41.035392
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1529.385,1237.894,29,1,2025-12-02 13:58:41.035392
lfric_ver_tp0.nc,303654013,1254.137,1002.676,46,1,2025-12-02 13:58:41.035392
lfric_ver.nc,1137088784,505.129,464.166,167,1,2025-12-02 13:58:41.035392
lfric_name_2021060221-2021060300.nc,862536694,1530.608,1239.362,59,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060223-2021060300.nc,1314022020,1215.659,1045.145,41,1,2025-12-02 13:58:41.035392
lfric_ppscreen.nc,1394639367,941.987,826.782,41,1,2025-12-02 13:58:41.035392
lfric_bg_for_hofx.nc,37779248424,1103.345,963.315,957,1,2025-12-02 13:58:41.035392
lfric_bg_for_land_hofx.nc,60337359,1847.698,1002.787,41,1,2025-12-02 13:58:41.035392
lfric_initial.nc,886433697,1869.802,1469.003,29,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060200-2021060201.nc,1314022020,1192.256,1021.323,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060201-2021060202.nc,1314022020,886.23,788.736,41,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,295.011,273.117,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1896.402,1208.981,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1081.906,928.541,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060202-2021060203.nc,1314022020,505.736,472.024,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060203-2021060204.nc,1314022020,1354.201,1123.069,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060200-2021060203.nc,862536694,951.817,792.968,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060204-2021060205.nc,1314022020,1181.018,990.454,41,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1557.62,1279.915,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,371.535,338.203,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1785.703,1203.813,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1079.892,924.969,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060205-2021060206.nc,1314022020,1667.115,1364.893,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060206-2021060207.nc,1314022020,1053.199,931.374,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060203-2021060206.nc,862536694,866.898,734.501,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060207-2021060208.nc,1314022020,1169.047,988.237,41,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,852.662,743.439,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,407.191,375.695,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1736.496,1189.728,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1366.332,1166.537,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060208-2021060209.nc,1314022020,1454.41,1211.152,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060209-2021060210.nc,1314022020,1422.144,1201.367,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060206-2021060209.nc,862536694,892.042,752.472,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060210-2021060211.nc,1314022020,1626.485,1345.803,41,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1428.019,1191.197,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,361.959,335.524,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,356.57,319.199,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1504.181,1268.152,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060211-2021060212.nc,1314022020,1528.307,1228.194,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060212-2021060213.nc,1314022020,1528.307,1228.194,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060209-2021060212.nc,862536694,986.472,833.379,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060213-2021060214.nc,1314022020,1310.218,1085.643,41,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1630.065,1328.091,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,305.096,282.531,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1217.033,860.81,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1305.01,1130.711,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060214-2021060215.nc,1314022020,1188.268,1002.379,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060215-2021060216.nc,1314022020,1281.893,1068.402,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060212-2021060215.nc,862536694,1050.954,906.327,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060216-2021060217.nc,1314022020,1612.082,1346.131,41,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1588.163,1311.711,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,306.607,286.126,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1082.131,767.673,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1355.587,1168.327,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060217-2021060218.nc,1314022020,1788.744,1467.985,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060218-2021060219.nc,1314022020,1465.54,1195.632,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060215-2021060218.nc,862536694,983.983,833.92,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060219-2021060220.nc,862536694,1827.479,1491.353,59,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1707.076,1395.025,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,361.095,335.47,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,283.569,264.456,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1092.741,940.409,103,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060220-2021060221.nc,1314022020,1883.069,1528.957,41,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060221-2021060222.nc,1314022020,1085.615,927.469,41,1,2025-12-02 14:07:19.041942
lfric_name_2021060218-2021060221.nc,862536694,926.86,822.774,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060222-2021060223.nc,1314022020,1747.021,1439.409,41,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1518.718,1266.473,29,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,330.905,305.021,330,1,2025-12-02 14:07:19.041942
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1637.905,957.95,57,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1101.136,947.103,103,1,2025-12-02 14:07:19.041942
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1477.513,1234.86,29,1,2025-12-02 14:07:19.041942
lfric_ver_tp0.nc,303654013,994.53,804.953,46,1,2025-12-02 14:07:19.041942
lfric_ver.nc,1137088784,579.462,528.459,167,1,2025-12-02 14:07:19.041942
lfric_name_2021060221-2021060300.nc,862536694,579.462,528.459,59,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060223-2021060300.nc,1314022020,1341.964,1112.405,41,1,2025-12-02 14:07:19.041942
lfric_ppscreen.nc,1394639367,1551.465,1273.947,41,1,2025-12-02 14:07:19.041942
lfric_bg_for_hofx.nc,37779248424,785.108,699.915,957,1,2025-12-02 14:07:19.041942
lfric_bg_for_land_hofx.nc,60337359,785.108,699.915,41,1,2025-12-02 14:07:19.041942
lfric_initial.nc,886433697,201.272,196.098,29,1,2025-12-02 14:07:19.041942
lfric_ppvar_2021060200-2021060201.nc,1314022020,1803.627,1465.020,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060201-2021060202.nc,1314022020,1302.839,1125.541,41,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,254.539,237.512,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1294.844,803.197,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1148.369,996.577,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060202-2021060203.nc,1314022020,1297.627,1059.550,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060203-2021060204.nc,1314022020,1263.090,1064.625,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060200-2021060203.nc,862536694,1056.562,869.856,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060204-2021060205.nc,1314022020,1573.206,1296.812,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1692.804,1379.406,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,292.311,270.745,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1444.950,930.431,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1116.987,942.490,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060205-2021060206.nc,1314022020,1017.934,859.443,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060206-2021060207.nc,1314022020,1514.985,1243.653,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060203-2021060206.nc,862536694,552.223,490.541,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060207-2021060208.nc,1314022020,1431.316,1184.227,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1104.360,933.251,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,312.488,293.144,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1580.231,942.416,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1093.682,935.881,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060208-2021060209.nc,1314022020,1180.668,1005.335,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060209-2021060210.nc,1314022020,1383.196,1159.378,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060206-2021060209.nc,862536694,987.898,819.026,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060210-2021060211.nc,1314022020,1219.737,1015.372,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1217.600,986.881,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,503.174,455.044,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1475.654,965.059,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1241.214,1071.213,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060211-2021060212.nc,1314022020,1274.195,1050.677,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060212-2021060213.nc,1314022020,1524.635,1223.806,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060209-2021060212.nc,862536694,1110.843,958.282,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060213-2021060214.nc,1314022020,1158.614,983.029,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,719.833,639.790,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,305.267,283.919,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1625.161,1043.977,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1088.933,935.406,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060214-2021060215.nc,1314022020,1323.313,1089.555,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060215-2021060216.nc,1314022020,1559.952,1297.292,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060212-2021060215.nc,862536694,1136.499,965.167,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060216-2021060217.nc,1314022020,1424.046,1163.405,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1634.393,1313.767,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,334.699,308.648,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1609.464,985.649,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1158.095,975.286,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060217-2021060218.nc,1314022020,1413.974,1146.509,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060218-2021060219.nc,1314022020,1614.642,1280.664,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060215-2021060218.nc,862536694,836.511,714.324,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060219-2021060220.nc,1314022020,1525.421,1261.863,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1264.884,1039.791,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,427.808,391.282,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1126.969,692.574,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1212.664,1017.469,103,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060220-2021060221.nc,1314022020,1228.834,1021.059,41,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060221-2021060222.nc,1314022020,1576.933,1286.938,41,1,2025-12-02 14:15:40.601416
lfric_name_2021060218-2021060221.nc,862536694,1576.933,1286.938,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060222-2021060223.nc,1314022020,1373.595,1161.933,41,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1431.576,1164.782,29,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,422.856,388.198,330,1,2025-12-02 14:15:40.601416
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,422.856,388.198,57,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1346.097,1142.855,103,1,2025-12-02 14:15:40.601416
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1715.406,1142.855,29,1,2025-12-02 14:15:40.601416
lfric_ver_tp0.nc,464964589,1037.092,831.569,46,1,2025-12-02 14:15:40.601416
lfric_ver.nc,464964589,341.591,316.841,167,1,2025-12-02 14:15:40.601416
lfric_name_2021060221-2021060300.nc,862536694,1218.061,1011.651,59,1,2025-12-02 14:15:40.601416
lfric_ppvar_2021060223-2021060300.nc,1314022020,1519.003,1255.976,41,1,2025-12-02 14:15:40.601416
lfric_ppscreen.nc,1394639367,1032.430,863.760,41,1,2025-12-02 14:15:40.601416
lfric_bg_for_hofx.nc,37779248424,1032.430,863.760,957,1,2025-12-02 14:15:40.601416
lfric_bg_for_land_hofx.nc,60337359,275.012,236.198,41,1,2025-12-02 14:15:40.601416
lfric_initial.nc,886433697,1510.354,1179.223,29,1,2025-12-02 14:15:40.601416
