filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3046.442,1770.717,330,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3846.539,1517.009,57,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2977.907,2160.542,103,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060208-2021060209.nc,1314022052,3997.002,3004.192,41,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060209-2021060210.nc,1314022052,3939.855,3042.113,41,2,2025-12-10 15:42:00.376787
lfric_name_2021060206-2021060209.nc,862536750,3848.344,2610.273,59,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060210-2021060211.nc,1314022052,3698.431,2677.182,41,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3787.232,2509.98,29,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3807.397,2196.009,330,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3756.731,1742.938,57,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3750.293,2753.559,103,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060211-2021060212.nc,1314022052,3137.492,2406.342,41,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060212-2021060213.nc,1314022052,3669.763,2645.801,41,2,2025-12-10 15:42:00.376787
lfric_name_2021060209-2021060212.nc,862536750,2966.57,2015.54,59,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060213-2021060214.nc,1314022052,3090.607,2387.088,41,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3764.234,2534.475,29,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3903.941,2419.459,330,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2884.269,1082.711,57,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3073.08,2430.756,103,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060214-2021060215.nc,5919016657,3689.597,2672.352,41,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060215-2021060216.nc,1314022052,3684.643,2674.677,41,2,2025-12-10 15:42:00.376787
lfric_name_2021060212-2021060215.nc,862536750,3684.643,2674.677,59,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060216-2021060217.nc,862536750,3899.29,3007.133,41,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,862536750,3879.256,2747.818,29,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3774.784,2211.251,330,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2915.03,1311.869,57,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3924.553,3108.011,103,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060217-2021060218.nc,1314022052,2959.239,2115.178,41,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060218-2021060219.nc,1314022052,3706.446,2665.104,41,2,2025-12-10 15:42:00.376787
lfric_name_2021060215-2021060218.nc,862536750,3047.73,2182.909,59,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060219-2021060220.nc,1314022052,3852.864,2969.368,41,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3050.606,2180.352,29,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3742.133,2159.439,330,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2982.908,1147.225,57,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3075.927,2433.223,103,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060220-2021060221.nc,1314022052,3695.613,2667.452,41,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060221-2021060222.nc,1314022052,2998.325,2156.701,41,2,2025-12-10 15:42:00.376787
lfric_name_2021060218-2021060221.nc,862536750,3055.96,2219.235,59,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060222-2021060223.nc,1314022052,3905.068,3003.134,41,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3912.953,2820.659,29,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3755.108,2212.578,330,2,2025-12-10 15:42:00.376787
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3780.703,1705.464,57,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3910.298,3085.461,103,2,2025-12-10 15:42:00.376787
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3096.726,2179.045,29,2,2025-12-10 15:42:00.376787
lfric_ver_tp0.nc,303654045,3096.726,2434.782,46,2,2025-12-10 15:42:00.376787
lfric_ver.nc,1137088816,3944.121,2600.294,167,2,2025-12-10 15:42:00.376787
lfric_name_2021060221-2021060300.nc,862536750,3909.953,2831.147,59,2,2025-12-10 15:42:00.376787
lfric_ppvar_2021060223-2021060300.nc,1314022052,2907.946,2081.13,41,2,2025-12-10 15:42:00.376787
lfric_ppscreen.nc,1394639399,3140.837,2314.155,41,2,2025-12-10 15:42:00.376787
lfric_bg_for_hofx.nc,37779248424,1497.333,1273.945,957,1,2025-12-10 15:42:00.376787
lfric_bg_for_land_hofx.nc,60337359,1523.161,771.177,41,1,2025-12-10 15:42:00.376787
lfric_initial.nc,886433697,1483.43,1208.031,29,1,2025-12-10 15:42:00.376787
lfric_ppvar_2021060200-2021060201.nc,1314022052,3214.738,2356.401,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060201-2021060202.nc,1314022052,2979.86,2128.805,41,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3056.136,1743.571,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3770.626,1607.482,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3655.145,2614.252,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060202-2021060203.nc,1314022052,3655.145,2614.252,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060203-2021060204.nc,1314022052,3940.016,3024.459,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060200-2021060203.nc,862536750,3940.745,2697.357,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060204-2021060205.nc,1314022052,2985.074,2126.131,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3304.599,2171.397,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3757.502,2246.721,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3782.84,1610.424,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2982.41,2183.684,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060205-2021060206.nc,1314022052,3926.058,2941.255,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060206-2021060207.nc,1314022052,2646.399,1843.473,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060203-2021060206.nc,862536750,3160.329,2137.199,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060207-2021060208.nc,1314022052,2628.484,1830.425,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2824.377,1911.709,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3671.911,2190.169,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3086.754,1227.77,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2848.703,2110.979,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060208-2021060209.nc,1314022052,2814.012,1943.194,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060209-2021060210.nc,1314022052,3852.953,2948.975,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060206-2021060209.nc,862536750,3151.754,2241.96,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060210-2021060211.nc,1314022052,2902.809,2092.029,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2815.165,1926.035,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3118.815,1872.676,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3732.264,1576.085,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3557.309,2622.793,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060211-2021060212.nc,1314022052,3554.721,2545.488,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060212-2021060213.nc,1314022052,3764.268,2865.151,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060209-2021060212.nc,862536750,3126.143,2240.523,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060213-2021060214.nc,1314022052,3043.895,2333.744,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3100.913,2282.752,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2981.406,1759.017,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2981.406,1759.017,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2844.351,2110.865,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060214-2021060215.nc,1314022052,3769.11,2867.943,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060215-2021060216.nc,1314022052,2856.299,2084.897,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060212-2021060215.nc,862536750,2851.154,1978.125,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060216-2021060217.nc,1314022052,2851.154,1978.125,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2895.974,1969.916,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2895.974,1969.916,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3004.422,1261.896,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3033.974,2383.099,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060217-2021060218.nc,1314022052,3825.155,2884.453,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060218-2021060219.nc,1314022052,2942.214,2119.268,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060215-2021060218.nc,862536750,2990.61,2042.386,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060219-2021060220.nc,1314022052,2947.213,2148.934,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3543.413,2426.916,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3143.918,1861.324,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3143.918,1861.324,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3141.48,2455.261,103,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060220-2021060221.nc,1314022052,3760.812,2878.367,41,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060221-2021060222.nc,1314022052,2962.674,2133.706,41,2,2025-12-10 15:49:02.908611
lfric_name_2021060218-2021060221.nc,862536750,2890.71,2027.815,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060222-2021060223.nc,1314022052,2877.234,2064.476,41,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2999.842,2049.185,29,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3681.518,2174.959,330,2,2025-12-10 15:49:02.908611
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3010.757,1346.174,57,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3070.432,2391.644,103,2,2025-12-10 15:49:02.908611
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3797.539,2716.454,29,2,2025-12-10 15:49:02.908611
lfric_ver_tp0.nc,303654045,3991.41,2365.094,46,2,2025-12-10 15:49:02.908611
lfric_ver.nc,1137088816,2967.981,1882.243,167,2,2025-12-10 15:49:02.908611
lfric_name_2021060221-2021060300.nc,862536750,2939.928,2045.478,59,2,2025-12-10 15:49:02.908611
lfric_ppvar_2021060223-2021060300.nc,1314022052,3103.081,2370.284,41,2,2025-12-10 15:49:02.908611
lfric_ppscreen.nc,1394639399,3620.544,2517.619,41,2,2025-12-10 15:49:02.908611
lfric_bg_for_hofx.nc,37779248424,1805.649,1545.35,957,1,2025-12-10 15:49:02.908611
lfric_bg_for_land_hofx.nc,60337359,1942.729,997.41,41,1,2025-12-10 15:49:02.908611
lfric_initial.nc,886433697,1608.794,1336.261,29,1,2025-12-10 15:49:02.908611
lfric_ppvar_2021060200-2021060201.nc,1314022052,4039.872,2999.994,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060201-2021060202.nc,1314022052,3003.533,2172.853,41,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3798.067,2158.01,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3188.847,1346.54,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3758.59,2691.715,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060202-2021060203.nc,1314022052,3778.725,2637.645,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060203-2021060204.nc,1314022052,4091.308,3043.698,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060200-2021060203.nc,862536750,3977.217,2775.404,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060204-2021060205.nc,1314022052,3999.928,2807.239,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3999.928,2807.239,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4077.05,2348.876,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3884.544,1746.853,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3950.062,2830.636,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060205-2021060206.nc,1314022052,4357.988,3153.0,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060206-2021060207.nc,1314022052,4046.27,2808.56,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060203-2021060206.nc,862536750,3285.633,2103.074,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060207-2021060208.nc,1314022052,4172.329,3066.448,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4084.661,2689.165,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3932.511,2280.926,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3155.445,1389.17,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4219.886,3138.908,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060208-2021060209.nc,1314022052,3864.531,2706.4,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060209-2021060210.nc,1314022052,3798.066,2711.277,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060206-2021060209.nc,862536750,4198.683,2870.335,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060210-2021060211.nc,1314022052,3887.742,2784.807,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3458.556,2327.745,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4164.531,2424.905,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,4047.395,1818.9,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4171.33,3203.799,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060211-2021060212.nc,1314022052,3991.271,3008.132,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060212-2021060213.nc,1314022052,3885.15,2764.22,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060209-2021060212.nc,862536750,3836.189,2623.468,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060213-2021060214.nc,862536750,3898.404,2784.953,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3855.512,2573.559,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4151.741,2406.219,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3927.384,1555.458,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4120.467,3162.815,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060214-2021060215.nc,1314022052,3725.698,2700.564,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060215-2021060216.nc,1314022052,3725.698,2700.564,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060212-2021060215.nc,862536750,4101.723,2945.063,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060216-2021060217.nc,1314022052,3817.062,2717.395,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,4055.897,2859.429,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3149.882,1867.997,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2385.485,1083.144,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3048.02,2223.25,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060217-2021060218.nc,1314022052,4006.337,3030.962,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060218-2021060219.nc,1314022052,3837.584,2756.803,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060215-2021060218.nc,862536750,3046.012,2071.38,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060219-2021060220.nc,862536750,4091.481,3068.407,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3868.387,2590.513,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4178.293,2427.443,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3184.547,1252.902,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3375.765,2574.393,103,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060220-2021060221.nc,1314022052,3996.455,2819.359,41,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060221-2021060222.nc,1314022052,3643.765,2605.791,41,2,2025-12-10 15:55:53.299395
lfric_name_2021060218-2021060221.nc,862536750,3643.765,2605.791,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060222-2021060223.nc,1314022052,3972.021,3026.894,41,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4349.78,2966.412,29,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3258.002,1915.133,330,2,2025-12-10 15:55:53.299395
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3102.429,1364.473,57,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4010.885,3115.353,103,2,2025-12-10 15:55:53.299395
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3290.286,2313.659,29,2,2025-12-10 15:55:53.299395
lfric_ver_tp0.nc,303654045,3374.299,1940.228,46,2,2025-12-10 15:55:53.299395
lfric_ver.nc,1137088816,3298.249,2111.226,167,2,2025-12-10 15:55:53.299395
lfric_name_2021060221-2021060300.nc,862536750,3264.647,2296.3,59,2,2025-12-10 15:55:53.299395
lfric_ppvar_2021060223-2021060300.nc,1314022052,3264.647,2296.3,41,2,2025-12-10 15:55:53.299395
lfric_ppscreen.nc,1394639399,3029.668,2092.17,41,2,2025-12-10 15:55:53.299395
lfric_bg_for_hofx.nc,37779248424,2032.596,1716.423,957,1,2025-12-10 15:55:53.299395
lfric_bg_for_land_hofx.nc,60337359,911.169,658.26,41,1,2025-12-10 15:55:53.299395
lfric_initial.nc,886433697,1620.396,1334.214,29,1,2025-12-10 15:55:53.299395
lfric_ppvar_2021060200-2021060201.nc,1314022052,4073.037,2957.349,41,2,2025-12-10 16:42:53.455503
lfric_ppvar_2021060201-2021060202.nc,1314022052,3901.339,2949.794,41,2,2025-12-10 16:42:53.455503
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3745.164,2104.991,330,2,2025-12-10 16:42:53.455503
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3799.009,1623.059,57,2,2025-12-10 16:42:53.455503
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3767.014,2666.379,103,2,2025-12-10 16:42:53.455503
lfric_ppvar_2021060202-2021060203.nc,1314022052,3816.646,2706.119,41,2,2025-12-10 16:42:53.455503
lfric_ppvar_2021060203-2021060204.nc,1314022052,3984.002,2824.604,41,2,2025-12-10 16:42:53.455503
lfric_name_2021060200-2021060203.nc,862536750,3853.575,2546.467,59,2,2025-12-10 16:42:53.455503
lfric_ppvar_2021060204-2021060205.nc,1314022052,4367.642,3129.758,41,2,2025-12-10 16:42:53.455503
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3992.648,2816.212,29,2,2025-12-10 16:42:53.455503
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4049.45,2331.153,330,2,2025-12-10 16:42:53.455503
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3924.101,1725.358,57,2,2025-12-10 16:42:53.455503
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3996.749,2846.623,103,2,2025-12-10 16:42:53.455503
